25792	51584	161200
23743	7566
23743	24713
23743	46660
23744	7567
23744	24714
23744	46661
23745	7568
23745	24715
23745	46662
23746	7569
23746	24716
23746	46663
23747	7570
23747	24717
23747	46664
23748	7571
23748	24718
23748	46665
23749	7572
23749	24719
23749	46666
23750	7573
23750	24720
23750	46667
23751	7574
23751	24721
23751	46668
23752	7575
23752	24722
23752	46669
23753	7576
23753	24723
23753	46670
23754	7577
23754	24724
23754	46671
23755	7578
23755	24725
23755	46672
23756	7579
23756	24726
23756	46673
23757	7580
23757	24727
23757	46674
23758	7581
23758	24728
23758	46675
23759	7582
23759	24729
23759	46676
23760	7583
23760	24730
23760	46677
23761	7584
23761	24731
23761	46678
23762	7585
23762	24732
23762	46679
23763	7586
23763	24733
23763	46680
23764	7587
23764	24734
23764	46681
23765	7588
23765	24735
23765	46682
23766	7589
23766	24736
23766	46683
23767	7590
23767	24737
23767	46684
23768	7591
23768	24738
23768	46685
23769	7592
23769	24739
23769	46686
23770	7593
23770	24740
23770	46687
23771	7594
23771	24741
23771	46688
23772	7595
23772	24742
23772	46689
23773	7596
23773	24743
23773	46690
23774	7597
23774	24744
23774	46691
23775	7598
23775	24745
23775	46692
23776	7599
23776	24746
23776	46693
23777	7600
23777	24747
23777	46694
23778	7601
23778	24748
23778	46695
23779	7602
23779	24749
23779	46696
23780	7603
23780	24750
23780	46697
23781	7604
23781	24751
23781	46698
23782	7605
23782	24752
23782	46699
23783	7606
23783	24753
23783	46700
23784	7607
23784	24754
23784	46701
23785	7608
23785	24755
23785	46702
23786	7609
23786	24756
23786	46703
23787	7610
23787	24757
23787	46704
23788	7611
23788	24758
23788	46705
23789	7612
23789	24759
23789	46706
23790	7613
23790	24760
23790	46707
23791	7614
23791	24761
23791	46708
23792	7615
23792	24762
23792	46709
23793	7616
23793	24763
23793	46710
23794	7617
23794	24764
23794	46711
23795	7618
23795	24765
23795	46712
23796	7619
23796	24766
23796	46713
23797	7620
23797	24767
23797	46714
23798	7621
23798	24768
23798	46715
23799	7622
23799	24769
23799	46716
23800	7623
23800	24770
23800	46717
23801	7624
23801	24771
23801	46718
23802	7625
23802	24772
23802	46719
23803	7626
23803	24773
23803	46720
23804	7627
23804	24774
23804	46721
23805	7628
23805	24775
23805	46722
23806	7629
23806	24776
23806	46723
23807	7630
23807	24777
23807	46724
23808	7631
23808	24778
23808	46725
23809	7632
23809	24779
23809	46726
23810	7633
23810	24780
23810	46727
23811	7634
23811	24781
23811	46728
23812	7635
23812	24782
23812	46729
23813	7636
23813	24783
23813	46730
23814	7637
23814	24784
23814	46731
23815	7638
23815	24785
23815	46732
23816	7639
23816	24786
23816	46733
23817	7640
23817	24787
23817	46734
23818	7641
23818	24788
23818	46735
23819	7642
23819	24789
23819	46736
23820	7643
23820	24790
23820	46737
23821	7644
23821	24791
23821	46738
23822	7645
23822	24792
23822	46739
23823	7646
23823	24793
23823	46740
23824	7647
23824	24794
23824	46741
23825	7648
23825	24795
23825	46742
23826	7649
23826	24796
23826	46743
23827	7650
23827	24797
23827	46744
23828	7651
23828	24798
23828	46745
23829	7652
23829	24799
23829	46746
23830	7653
23830	24800
23830	46747
23831	7654
23831	24801
23831	46748
23832	7655
23832	24802
23832	45137
23833	7656
23833	24803
23833	45138
23834	7657
23834	24804
23834	45139
23835	7658
23835	24805
23835	45140
23836	7659
23836	24806
23836	45141
23837	7660
23837	24807
23837	45142
23838	7661
23838	24808
23838	45143
23839	7662
23839	24809
23839	45144
23840	7663
23840	24810
23840	45145
23841	7664
23841	24811
23841	45146
23842	7665
23842	24812
23842	45147
23843	7666
23843	24813
23843	45148
23844	7667
23844	24814
23844	45149
23845	7668
23845	24815
23845	45150
23846	7669
23846	24816
23846	45151
23847	7670
23847	24817
23847	45152
23848	7671
23848	24818
23848	45153
23849	7672
23849	24819
23849	45154
23850	7673
23850	24820
23850	45155
23851	7674
23851	24821
23851	45156
23852	7675
23852	24822
23852	45157
23853	7676
23853	24823
23853	45158
23854	7677
23854	24824
23854	45159
23855	7678
23855	24825
23855	45160
23856	7679
23856	24826
23856	45161
23857	7680
23857	24827
23857	45162
23858	7681
23858	24828
23858	45163
23859	7682
23859	24829
23859	45164
23860	7683
23860	24830
23860	45165
23861	7684
23861	24831
23861	45166
23862	7685
23862	24832
23862	45167
23863	7686
23863	24833
23863	45168
23864	7687
23864	24834
23864	45169
23865	7688
23865	24835
23865	45170
23866	7689
23866	24836
23866	45171
23867	7690
23867	24837
23867	45172
23868	7691
23868	24838
23868	45173
23869	7692
23869	24839
23869	45174
23870	7693
23870	24840
23870	45175
23871	7694
23871	24841
23871	45176
23872	7695
23872	24842
23872	45177
23873	7696
23873	24843
23873	45178
23874	7697
23874	24844
23874	45179
23875	7698
23875	24845
23875	45180
23876	7699
23876	24846
23876	45181
23877	7700
23877	24847
23877	45182
23878	7701
23878	24848
23878	45183
23879	7702
23879	24849
23879	45184
23880	7703
23880	24850
23880	45185
23881	7704
23881	24851
23881	45186
23882	7705
23882	24852
23882	45187
23883	7706
23883	24853
23883	45188
23884	7707
23884	24854
23884	45189
23885	7708
23885	24855
23885	45190
23886	7709
23886	24856
23886	45191
23887	7710
23887	24857
23887	45192
23888	7711
23888	24858
23888	45193
23889	7712
23889	24859
23889	45194
23890	7713
23890	24860
23890	45195
23891	7714
23891	24861
23891	45196
23892	7715
23892	24862
23892	45197
23893	7716
23893	24863
23893	45198
23894	7717
23894	24864
23894	45199
23895	7718
23895	24865
23895	45200
23896	7719
23896	24866
23896	45201
23897	7720
23897	24867
23897	45202
23898	7721
23898	24868
23898	45203
23899	7722
23899	24869
23899	45204
23900	7723
23900	24870
23900	45205
23901	7724
23901	24871
23901	45206
23902	7725
23902	24872
23902	45207
23903	7726
23903	24873
23903	45208
23904	7727
23904	24874
23904	45209
23905	7728
23905	24875
23905	45210
23906	7729
23906	24876
23906	45211
23907	7730
23907	24877
23907	45212
23908	7731
23908	24878
23908	45213
23909	7732
23909	24879
23909	45214
23910	7733
23910	24880
23910	45215
23911	7734
23911	24881
23911	45216
23912	7735
23912	24882
23912	45217
23913	7736
23913	24883
23913	45218
23914	7737
23914	24884
23914	45219
23915	7738
23915	24885
23915	45220
23916	7739
23916	24886
23916	45221
23917	7740
23917	24887
23917	45222
23918	7741
23918	24888
23918	45223
23919	7742
23919	24889
23919	45224
23920	7743
23920	24890
23920	45225
23921	7744
23921	24891
23921	45226
23922	7745
23922	24892
23922	45227
23923	7746
23923	24893
23923	45228
23924	7747
23924	24894
23924	45229
23925	7748
23925	24895
23925	45230
23926	7749
23926	24896
23926	45231
23927	7750
23927	24897
23927	45232
23928	7751
23928	24898
23928	45233
23929	7752
23929	24899
23929	45234
23930	7753
23930	24900
23930	45235
23931	7754
23931	24901
23931	45236
23932	7755
23932	24902
23932	45237
23933	7756
23933	24903
23933	45238
23934	7757
23934	24904
23934	45239
23935	7758
23935	24905
23935	45240
23936	7759
23936	24906
23936	45241
23937	7760
23937	24907
23937	45242
23938	7761
23938	24908
23938	45243
23939	7762
23939	24909
23939	45244
23940	7763
23940	24910
23940	45245
23941	7764
23941	24911
23941	45246
23942	7765
23942	24912
23942	45247
23943	7766
23943	24913
23943	45248
23944	7767
23944	24914
23944	45249
23945	7768
23945	24915
23945	45250
23946	7769
23946	24916
23946	45251
23947	7770
23947	24917
23947	45252
23948	7771
23948	24918
23948	45253
23949	7772
23949	24919
23949	45254
23950	7773
23950	24920
23950	45255
23951	7774
23951	24921
23951	45256
23952	7775
23952	24922
23952	45257
23953	7776
23953	24923
23953	45258
23954	7777
23954	24924
23954	45259
23955	7778
23955	24925
23955	45260
23956	7779
23956	24926
23956	45261
23957	7780
23957	24927
23957	45262
23958	7781
23958	24928
23958	45263
23959	7782
23959	24929
23959	45264
23960	7783
23960	24930
23960	45265
23961	7784
23961	24931
23961	45266
23962	7785
23962	24932
23962	45267
23963	7786
23963	24933
23963	45268
23964	7787
23964	24934
23964	45269
23965	7788
23965	24935
23965	45270
23966	7789
23966	24936
23966	45271
23967	7790
23967	24937
23967	45272
23968	7791
23968	24938
23968	45273
23969	7792
23969	24939
23969	45274
23970	7793
23970	24940
23970	45275
23971	7794
23971	24941
23971	45276
23972	7795
23972	24942
23972	45277
23973	7796
23973	24943
23973	45278
23974	7797
23974	24944
23974	45279
23975	7798
23975	24945
23975	45280
23976	7799
23976	24946
23976	45281
23977	7800
23977	24947
23977	45282
23978	7801
23978	24948
23978	45283
23979	7802
23979	24949
23979	45284
23980	7803
23980	24950
23980	45285
23981	7804
23981	24951
23981	45286
23982	7805
23982	24952
23982	45287
23983	7806
23983	24953
23983	45288
23984	7807
23984	24954
23984	45289
23985	7808
23985	24955
23985	45290
23986	7809
23986	24956
23986	45291
23987	7810
23987	24957
23987	45292
23988	7811
23988	24958
23988	45293
23989	7812
23989	24959
23989	45294
23990	7813
23990	24960
23990	45295
23991	7814
23991	24961
23991	45296
23992	7815
23992	24962
23992	45297
23993	7816
23993	24963
23993	45298
23994	7817
23994	24964
23994	45299
23995	7818
23995	24965
23995	45300
23996	7819
23996	24966
23996	45301
23997	7820
23997	24967
23997	45302
23998	7821
23998	24968
23998	45303
23999	7822
23999	24969
23999	45304
24000	7823
24000	24970
24000	45305
24001	7824
24001	24971
24001	45306
24002	7825
24002	24972
24002	45307
24003	7826
24003	24973
24003	45308
24004	7827
24004	24974
24004	45309
24005	7828
24005	24975
24005	45310
24006	7829
24006	24976
24006	45311
24007	7830
24007	24977
24007	45312
24008	7831
24008	24978
24008	45313
24009	7832
24009	24979
24009	45314
24010	7833
24010	24980
24010	45315
24011	7834
24011	24981
24011	45316
24012	7835
24012	24982
24012	45317
24013	7836
24013	24983
24013	45318
24014	7837
24014	24984
24014	45319
24015	7838
24015	24985
24015	45320
24016	7839
24016	24986
24016	45321
24017	7840
24017	24987
24017	45322
24018	7841
24018	24988
24018	45323
24019	7842
24019	24989
24019	45324
24020	7843
24020	24990
24020	45325
24021	7844
24021	24991
24021	45326
24022	7845
24022	24992
24022	45327
24023	7846
24023	24993
24023	45328
24024	7847
24024	24994
24024	45329
24025	7848
24025	24995
24025	45330
24026	7849
24026	24996
24026	45331
24027	7850
24027	24997
24027	45332
24028	7851
24028	24998
24028	45333
24029	7852
24029	24999
24029	45334
24030	7853
24030	25000
24030	45335
24031	7854
24031	25001
24031	45336
24032	7855
24032	25002
24032	45337
24033	7856
24033	25003
24033	45338
24034	7857
24034	25004
24034	45339
24035	7858
24035	25005
24035	45340
24036	7859
24036	25006
24036	45341
24037	7860
24037	25007
24037	45342
24038	7861
24038	25008
24038	45343
24039	7862
24039	25009
24039	45344
24040	7863
24040	25010
24040	45345
24041	7864
24041	25011
24041	45346
24042	7865
24042	25012
24042	45347
24043	7866
24043	25013
24043	45348
24044	7867
24044	25014
24044	45349
24045	7868
24045	25015
24045	45350
24046	7869
24046	25016
24046	45351
24047	7870
24047	25017
24047	45352
24048	7871
24048	25018
24048	45353
24049	7872
24049	25019
24049	45354
24050	7873
24050	25020
24050	45355
24051	7874
24051	25021
24051	45356
24052	7875
24052	25022
24052	45357
24053	7876
24053	25023
24053	45358
24054	7877
24054	25024
24054	45359
24055	7878
24055	25025
24055	45360
24056	7879
24056	25026
24056	45361
24057	7880
24057	25027
24057	45362
24058	7881
24058	25028
24058	45363
24059	7882
24059	25029
24059	45364
24060	7883
24060	25030
24060	45365
24061	7884
24061	25031
24061	45366
24062	7885
24062	25032
24062	45367
24063	7886
24063	25033
24063	45368
24064	7887
24064	25034
24064	45369
24065	7888
24065	25035
24065	45370
24066	7889
24066	25036
24066	45371
24067	7890
24067	25037
24067	45372
24068	7891
24068	25038
24068	45373
24069	7892
24069	25039
24069	45374
24070	7893
24070	25040
24070	45375
24071	7894
24071	25041
24071	45376
24072	7895
24072	25042
24072	45377
24073	7896
24073	25043
24073	45378
24074	7897
24074	25044
24074	45379
24075	7898
24075	25045
24075	45380
24076	7899
24076	25046
24076	45381
24077	7900
24077	25047
24077	45382
24078	7901
24078	25048
24078	45383
24079	7902
24079	25049
24079	45384
24080	7903
24080	25050
24080	45385
24081	7904
24081	25051
24081	45386
24082	7905
24082	25052
24082	45387
24083	7906
24083	25053
24083	45388
24084	7907
24084	25054
24084	45389
24085	7908
24085	25055
24085	45390
24086	7909
24086	25056
24086	45391
24087	7910
24087	25057
24087	45392
24088	7911
24088	25058
24088	45393
24089	7912
24089	25059
24089	45394
24090	7913
24090	25060
24090	45395
24091	7914
24091	25061
24091	45396
24092	7915
24092	25062
24092	45397
24093	7916
24093	25063
24093	45398
24094	7917
24094	25064
24094	45399
24095	7918
24095	25065
24095	45400
24096	7919
24096	25066
24096	45401
24097	7920
24097	25067
24097	45402
24098	7921
24098	25068
24098	45403
24099	7922
24099	25069
24099	45404
24100	7923
24100	25070
24100	45405
24101	7924
24101	25071
24101	45406
24102	7925
24102	25072
24102	45407
24103	7926
24103	25073
24103	45408
24104	7927
24104	25074
24104	45409
24105	7928
24105	25075
24105	45410
24106	7929
24106	25076
24106	45411
24107	7930
24107	25077
24107	45412
24108	7931
24108	25078
24108	45413
24109	7932
24109	25079
24109	45414
24110	7933
24110	25080
24110	45415
24111	7934
24111	25081
24111	45416
24112	7935
24112	25082
24112	45417
24113	7936
24113	25083
24113	45418
24114	7937
24114	25084
24114	45419
24115	7938
24115	25085
24115	45420
24116	7939
24116	25086
24116	45421
24117	7940
24117	25087
24117	45422
24118	7941
24118	25088
24118	45423
24119	7942
24119	25089
24119	45424
24120	7943
24120	25090
24120	45425
24121	7944
24121	25091
24121	45426
24122	7945
24122	25092
24122	45427
24123	7946
24123	25093
24123	45428
24124	7947
24124	25094
24124	45429
24125	7948
24125	25095
24125	45430
24126	7949
24126	25096
24126	45431
24127	7950
24127	25097
24127	45432
24128	7951
24128	25098
24128	45433
24129	7952
24129	25099
24129	45434
24130	7953
24130	25100
24130	45435
24131	7954
24131	25101
24131	45436
24132	7955
24132	25102
24132	45437
24133	7956
24133	25103
24133	45438
24134	7957
24134	25104
24134	45439
24135	7958
24135	25105
24135	45440
24136	7959
24136	25106
24136	45441
24137	7960
24137	25107
24137	45442
24138	7961
24138	25108
24138	45443
24139	7962
24139	25109
24139	45444
24140	7963
24140	25110
24140	45445
24141	7964
24141	25111
24141	45446
24142	7965
24142	25112
24142	45447
24143	7966
24143	25113
24143	45448
24144	7967
24144	25114
24144	45449
24145	7968
24145	25115
24145	45450
24146	7969
24146	25116
24146	45451
24147	7970
24147	25117
24147	45452
24148	7971
24148	25118
24148	45453
24149	7972
24149	25119
24149	45454
24150	7973
24150	25120
24150	45455
24151	7974
24151	25121
24151	45456
24152	7975
24152	25122
24152	45457
24153	7976
24153	25123
24153	45458
24154	7977
24154	25124
24154	45459
24155	7978
24155	25125
24155	45460
24156	7979
24156	25126
24156	45461
24157	7980
24157	25127
24157	45462
24158	7981
24158	25128
24158	45463
24159	7982
24159	25129
24159	45464
24160	7983
24160	25130
24160	45465
24161	7984
24161	25131
24161	45466
24162	7985
24162	25132
24162	45467
24163	7986
24163	25133
24163	45468
24164	7987
24164	25134
24164	45469
24165	7988
24165	25135
24165	45470
24166	7989
24166	25136
24166	45471
24167	7990
24167	25137
24167	45472
24168	7991
24168	25138
24168	45473
24169	7992
24169	25139
24169	45474
24170	7993
24170	25140
24170	45475
24171	7994
24171	25141
24171	45476
24172	7995
24172	25142
24172	45477
24173	7996
24173	25143
24173	45478
24174	7997
24174	25144
24174	45479
24175	7998
24175	25145
24175	45480
24176	7999
24176	25146
24176	45481
24177	8000
24177	25147
24177	45482
24178	8001
24178	25148
24178	45483
24179	8002
24179	25149
24179	45484
24180	8003
24180	25150
24180	45485
24181	8824
24181	19579
24181	47112
24182	8825
24182	19580
24182	47113
24183	8826
24183	19581
24183	47114
24184	8827
24184	19582
24184	47115
24185	8828
24185	19583
24185	47116
24186	8829
24186	19584
24186	47117
24187	8830
24187	19585
24187	47118
24188	8831
24188	19586
24188	47119
24189	8832
24189	19587
24189	47120
24190	8833
24190	19588
24190	47121
24191	8834
24191	19589
24191	47122
24192	8835
24192	19590
24192	47123
24193	8836
24193	19591
24193	47124
24194	8837
24194	19592
24194	47125
24195	8838
24195	19593
24195	47126
24196	8839
24196	19594
24196	47127
24197	8840
24197	19595
24197	47128
24198	8841
24198	19596
24198	47129
24199	8842
24199	19597
24199	47130
24200	8843
24200	19598
24200	47131
24201	8844
24201	19599
24201	47132
24202	8845
24202	19600
24202	47133
24203	8846
24203	19601
24203	47134
24204	8847
24204	19602
24204	47135
24205	8848
24205	19603
24205	47136
24206	8849
24206	19604
24206	47137
24207	8850
24207	19605
24207	47138
24208	8851
24208	19606
24208	47139
24209	8852
24209	19607
24209	47140
24210	8853
24210	19608
24210	47141
24211	8854
24211	19609
24211	47142
24212	8855
24212	19610
24212	47143
24213	8856
24213	19611
24213	47144
24214	8857
24214	19612
24214	47145
24215	8858
24215	19613
24215	47146
24216	8859
24216	19614
24216	47147
24217	8860
24217	19615
24217	47148
24218	8861
24218	19616
24218	47149
24219	8862
24219	19617
24219	47150
24220	8863
24220	19618
24220	47151
24221	8864
24221	19619
24221	47152
24222	8865
24222	19620
24222	47153
24223	8866
24223	19621
24223	47154
24224	8867
24224	19622
24224	47155
24225	8868
24225	19623
24225	47156
24226	8869
24226	19624
24226	47157
24227	8870
24227	19625
24227	47158
24228	8871
24228	19626
24228	47159
24229	8872
24229	19627
24229	47160
24230	8873
24230	19628
24230	47161
24231	8874
24231	19629
24231	47162
24232	8875
24232	19630
24232	47163
24233	8876
24233	19631
24233	47164
24234	8877
24234	19632
24234	47165
24235	8878
24235	19633
24235	47166
24236	8879
24236	19634
24236	47167
24237	8880
24237	19635
24237	47168
24238	8881
24238	19636
24238	47169
24239	8882
24239	19637
24239	47170
24240	8883
24240	19638
24240	47171
24241	8884
24241	19639
24241	47172
24242	8885
24242	19640
24242	47173
24243	8886
24243	19641
24243	47174
24244	8887
24244	19642
24244	47175
24245	8888
24245	19643
24245	47176
24246	8889
24246	19644
24246	47177
24247	8890
24247	19645
24247	47178
24248	8891
24248	19646
24248	47179
24249	8892
24249	19647
24249	47180
24250	8893
24250	19648
24250	47181
24251	8894
24251	19649
24251	47182
24252	8895
24252	19650
24252	47183
24253	8896
24253	19651
24253	47184
24254	8897
24254	19652
24254	47185
24255	8898
24255	19653
24255	47186
24256	8899
24256	19654
24256	47187
24257	8900
24257	19655
24257	47188
24258	8901
24258	19656
24258	47189
24259	8902
24259	19657
24259	47190
24260	8903
24260	19658
24260	47191
24261	8904
24261	19659
24261	47192
24262	8905
24262	19660
24262	47193
24263	8906
24263	19661
24263	47194
24264	8907
24264	19662
24264	47195
24265	8908
24265	19663
24265	47196
24266	8909
24266	19664
24266	47197
24267	8910
24267	19665
24267	47198
24268	8911
24268	19666
24268	47199
24269	8912
24269	19667
24269	47200
24270	8913
24270	19668
24270	47201
24271	8914
24271	19669
24271	47202
24272	8915
24272	19670
24272	47203
24273	8916
24273	19671
24273	47204
24274	8917
24274	19672
24274	47205
24275	8918
24275	19673
24275	47206
24276	8919
24276	19674
24276	47207
24277	8920
24277	19675
24277	47208
24278	8921
24278	19676
24278	47209
24279	8922
24279	19677
24279	47210
24280	8923
24280	19678
24280	47211
24281	8924
24281	19679
24281	47212
24282	8925
24282	19680
24282	47213
24283	8926
24283	19681
24283	47214
24284	8927
24284	19682
24284	47215
24285	8928
24285	19683
24285	47216
24286	8929
24286	19684
24286	47217
24287	8930
24287	19685
24287	47218
24288	8931
24288	19686
24288	47219
24289	8932
24289	19687
24289	47220
24290	8933
24290	19688
24290	47221
24291	8934
24291	19689
24291	47222
24292	8935
24292	19690
24292	47223
24293	8936
24293	19691
24293	47224
24294	8937
24294	19692
24294	47225
24295	8938
24295	19693
24295	47226
24296	8939
24296	19694
24296	47227
24297	8940
24297	19695
24297	47228
24298	8941
24298	19696
24298	47229
24299	8942
24299	19697
24299	47230
24300	8943
24300	19698
24300	47231
24301	8944
24301	19699
24301	47232
24302	8945
24302	19700
24302	47233
24303	8946
24303	19701
24303	47234
24304	8947
24304	19702
24304	47235
24305	8948
24305	19703
24305	47236
24306	8949
24306	19704
24306	47237
24307	8950
24307	19705
24307	47238
24308	8951
24308	19706
24308	47239
24309	8952
24309	19707
24309	47240
24310	8953
24310	19708
24310	47241
24311	8954
24311	19709
24311	47242
24312	8955
24312	19710
24312	47243
24313	8956
24313	19711
24313	47244
24314	8957
24314	19712
24314	47245
24315	8958
24315	19713
24315	47246
24316	8959
24316	19714
24316	47247
24317	8960
24317	19715
24317	47248
24318	8961
24318	19716
24318	47249
24319	8962
24319	19717
24319	47250
24320	8963
24320	19718
24320	47251
24321	8964
24321	19719
24321	47252
24322	8965
24322	19720
24322	47253
24323	8966
24323	19721
24323	47254
24324	8967
24324	19722
24324	47255
24325	8968
24325	19723
24325	47256
24326	8969
24326	19724
24326	47257
24327	8970
24327	19725
24327	47258
24328	8971
24328	19726
24328	47259
24329	8972
24329	19727
24329	47260
24330	8973
24330	19728
24330	47261
24331	8974
24331	19729
24331	47262
24332	8975
24332	19730
24332	47263
24333	8976
24333	19731
24333	47264
24334	8977
24334	19732
24334	47265
24335	8978
24335	19733
24335	47266
24336	8979
24336	19734
24336	47267
24337	8980
24337	19735
24337	47268
24338	8981
24338	19736
24338	47269
24339	8982
24339	19737
24339	47270
24340	8983
24340	19738
24340	47271
24341	8984
24341	19739
24341	47272
24342	8985
24342	19740
24342	47273
24343	8986
24343	19741
24343	47274
24344	8987
24344	19742
24344	47275
24345	8988
24345	19743
24345	47276
24346	8989
24346	19744
24346	47277
24347	8990
24347	19745
24347	47278
24348	8991
24348	19746
24348	47279
24349	8992
24349	19747
24349	47280
24350	8993
24350	19748
24350	47281
24351	8994
24351	19749
24351	47282
24352	8995
24352	19750
24352	47283
24353	8996
24353	19751
24353	47284
24354	8997
24354	19752
24354	47285
24355	8998
24355	19753
24355	47286
24356	8999
24356	19754
24356	47287
24357	9000
24357	19755
24357	47288
24358	9001
24358	19756
24358	47289
24359	9002
24359	19757
24359	47290
24360	9003
24360	19758
24360	47291
24361	9004
24361	19759
24361	47292
24362	9005
24362	19760
24362	47293
24363	9006
24363	19761
24363	47294
24364	9007
24364	19762
24364	47295
24365	9008
24365	19763
24365	47296
24366	9009
24366	19764
24366	47297
24367	9010
24367	19765
24367	47298
24368	9011
24368	19766
24368	47299
24369	9012
24369	19767
24369	47300
24370	9013
24370	19768
24370	47301
24371	9014
24371	19769
24371	47302
24372	9015
24372	19770
24372	47303
24373	9016
24373	19771
24373	47304
24374	9017
24374	19772
24374	47305
24375	9018
24375	19773
24375	47306
24376	9019
24376	19774
24376	47307
24377	9020
24377	19775
24377	47308
24378	9021
24378	19776
24378	47309
24379	9022
24379	19777
24379	47310
24380	9023
24380	19778
24380	47311
24381	9024
24381	19779
24381	47312
24382	9025
24382	19780
24382	47313
24383	9026
24383	19781
24383	47314
24384	9027
24384	19782
24384	47315
24385	9028
24385	19783
24385	47316
24386	9029
24386	19784
24386	47317
24387	9030
24387	19785
24387	47318
24388	9031
24388	19786
24388	47319
24389	9032
24389	19787
24389	47320
24390	9033
24390	19788
24390	47321
24391	9034
24391	19789
24391	47322
24392	9035
24392	19790
24392	47323
24393	9036
24393	19791
24393	47324
24394	9037
24394	19792
24394	47325
24395	9038
24395	19793
24395	47326
24396	9039
24396	19794
24396	47327
24397	9040
24397	19795
24397	47328
24398	9041
24398	19796
24398	47329
24399	9042
24399	19797
24399	47330
24400	9043
24400	19798
24400	47331
24401	9044
24401	19799
24401	47332
24402	9045
24402	19800
24402	47333
24403	9046
24403	19801
24403	47334
24404	9047
24404	19802
24404	47335
24405	9048
24405	19803
24405	47336
24406	9049
24406	19804
24406	47337
24407	9050
24407	19805
24407	47338
24408	9051
24408	19806
24408	47339
24409	9052
24409	19807
24409	47340
24410	9053
24410	19808
24410	47341
24411	9054
24411	19809
24411	47342
24412	9055
24412	19810
24412	47343
24413	9056
24413	19811
24413	47344
24414	9057
24414	19812
24414	47345
24415	9058
24415	19813
24415	47346
24416	9059
24416	19814
24416	47347
24417	9060
24417	19815
24417	47348
24418	9061
24418	19816
24418	47349
24419	9062
24419	19817
24419	47350
24420	9063
24420	19818
24420	47351
24421	9064
24421	19819
24421	47352
24422	9065
24422	19820
24422	47353
24423	9066
24423	19821
24423	47354
24424	9067
24424	19822
24424	47355
24425	9068
24425	19823
24425	47356
24426	9069
24426	19824
24426	47357
24427	9070
24427	19825
24427	47358
24428	9071
24428	19826
24428	47359
24429	9072
24429	19827
24429	47360
24430	9073
24430	19828
24430	47361
24431	9074
24431	19829
24431	47362
24432	9075
24432	19830
24432	47363
24433	9076
24433	19831
24433	47364
24434	9077
24434	19832
24434	47365
24435	9078
24435	19833
24435	47366
24436	9079
24436	19834
24436	47367
24437	9080
24437	19835
24437	47368
24438	9081
24438	19836
24438	47369
24439	9082
24439	19837
24439	47370
24440	9083
24440	19838
24440	47371
24441	9084
24441	19839
24441	47372
24442	9085
24442	19840
24442	47373
24443	9086
24443	19841
24443	47374
24444	9087
24444	19842
24444	47375
24445	9088
24445	19843
24445	47376
24446	9089
24446	19844
24446	47377
24447	9090
24447	19845
24447	47378
24448	9091
24448	19846
24448	47379
24449	9092
24449	19847
24449	47380
24450	9093
24450	19848
24450	47381
24451	9094
24451	19849
24451	47382
24452	9095
24452	19850
24452	47383
24453	9096
24453	19851
24453	47384
24454	9097
24454	19852
24454	47385
24455	9098
24455	19853
24455	47386
24456	9099
24456	19854
24456	47387
24457	9100
24457	19855
24457	47388
24458	9101
24458	19856
24458	47389
24459	9102
24459	19857
24459	47390
24460	9103
24460	19858
24460	47391
24461	9104
24461	19859
24461	47392
24462	9105
24462	19860
24462	47393
24463	9106
24463	19861
24463	47394
24464	9107
24464	19862
24464	47395
24465	9108
24465	19863
24465	47396
24466	9109
24466	19864
24466	47397
24467	9110
24467	19865
24467	47398
24468	9111
24468	19866
24468	47399
24469	9112
24469	19867
24469	47400
24470	9113
24470	19868
24470	47401
24471	9114
24471	19869
24471	47402
24472	9115
24472	19870
24472	47403
24473	9116
24473	19871
24473	47404
24474	9117
24474	19872
24474	47405
24475	9118
24475	19873
24475	47406
24476	9119
24476	19874
24476	47407
24477	9120
24477	19875
24477	47408
24478	9121
24478	19876
24478	47409
24479	9122
24479	19877
24479	47410
24480	9123
24480	19878
24480	47411
24481	9124
24481	19879
24481	47412
24482	9125
24482	19880
24482	47413
24483	9126
24483	19881
24483	47414
24484	9127
24484	19882
24484	47415
24485	9128
24485	19883
24485	47416
24486	9129
24486	19884
24486	47417
24487	9130
24487	19885
24487	47418
24488	9131
24488	19886
24488	47419
24489	9132
24489	19887
24489	47420
24490	9133
24490	19888
24490	47421
24491	9134
24491	19889
24491	47422
24492	9135
24492	19890
24492	47423
24493	9136
24493	19891
24493	47424
24494	9137
24494	19892
24494	47425
24495	9138
24495	19893
24495	47426
24496	9139
24496	19894
24496	47427
24497	9140
24497	19895
24497	47428
24498	9141
24498	19896
24498	47429
24499	9142
24499	19897
24499	47430
24500	9143
24500	19898
24500	47431
24501	9144
24501	19899
24501	47432
24502	9145
24502	19900
24502	47433
24503	9146
24503	19901
24503	47434
24504	9147
24504	19902
24504	47435
24505	9148
24505	19903
24505	47436
24506	9149
24506	19904
24506	47437
24507	9150
24507	19905
24507	47438
24508	9151
24508	19906
24508	47439
24509	9152
24509	19907
24509	47440
24510	9153
24510	19908
24510	47441
24511	9154
24511	19909
24511	47442
24512	9155
24512	19910
24512	47443
24513	9156
24513	19911
24513	47444
24514	9157
24514	19912
24514	47445
24515	9158
24515	19913
24515	47446
24516	9159
24516	19914
24516	47447
24517	9160
24517	19915
24517	47448
24518	9161
24518	19916
24518	47449
24519	9162
24519	19917
24519	47450
