6160	12320	63140
5795	2484
5795	2710
5795	3213
5795	3641
5795	3812
5795	9234
5795	9523
5795	10568
5795	10860
5795	11312
5795	11527
5795	11898
5795	12259
5796	1409
5796	2325
5796	2485
5796	2711
5796	3214
5796	3642
5796	3813
5796	9235
5796	9524
5796	10569
5796	10861
5796	11313
5796	11528
5796	11899
5796	12260
5797	1410
5797	2326
5797	2486
5797	2712
5797	3215
5797	3643
5797	3814
5797	9236
5797	9525
5797	10570
5797	10862
5797	11314
5797	11529
5797	11900
5797	12261
5798	1411
5798	2327
5798	2487
5798	2713
5798	3216
5798	3644
5798	3815
5798	9237
5798	9526
5798	10571
5798	10863
5798	11315
5798	11530
5798	11901
5798	12262
5799	1412
5799	2328
5799	2488
5799	2714
5799	3217
5799	3645
5799	3816
5799	9238
5799	9527
5799	10572
5799	10864
5799	11316
5799	11531
5799	11902
5799	12263
5800	1413
5800	2329
5800	2489
5800	2715
5800	3218
5800	3646
5800	3817
5800	9239
5800	9528
5800	10573
5800	10865
5800	11317
5800	11532
5800	11903
5800	12264
5801	1414
5801	2330
5801	2490
5801	2716
5801	3219
5801	3647
5801	3818
5801	9240
5801	9529
5801	10574
5801	10866
5801	11318
5801	11533
5801	11904
5801	12265
5802	1415
5802	2331
5802	2491
5802	2717
5802	3220
5802	3648
5802	3819
5802	9087
5802	9530
5802	10575
5802	10867
5802	11319
5802	11534
5802	11905
5802	12266
5803	1416
5803	2332
5803	2492
5803	2718
5803	3221
5803	3649
5803	3820
5803	9088
5803	9531
5803	10576
5803	10868
5803	11320
5803	11535
5803	11906
5803	12267
5804	1417
5804	2333
5804	2493
5804	2719
5804	3222
5804	3650
5804	3821
5804	9089
5804	9532
5804	10577
5804	10869
5804	11321
5804	11536
5804	11907
5804	12268
5805	1418
5805	2334
5805	2494
5805	2720
5805	3223
5805	3651
5805	3822
5805	9090
5805	9533
5805	10578
5805	10870
5805	11322
5805	11537
5805	11908
5805	12269
5806	1419
5806	2335
5806	2495
5806	2721
5806	3224
5806	3652
5806	3823
5806	9091
5806	9534
5806	10579
5806	10871
5806	11323
5806	11538
5806	11909
5806	12270
5807	1420
5807	2336
5807	2496
5807	2722
5807	3225
5807	3653
5807	3824
5807	9092
5807	9535
5807	10580
5807	10872
5807	11324
5807	11539
5807	11910
5807	12271
5808	1421
5808	2337
5808	2497
5808	2723
5808	3226
5808	3654
5808	3825
5808	9093
5808	9536
5808	10581
5808	10873
5808	11325
5808	11540
5808	11911
5808	12272
5809	1422
5809	2338
5809	2498
5809	2724
5809	3227
5809	3655
5809	3826
5809	9094
5809	9537
5809	10582
5809	10874
5809	11326
5809	11541
5809	11912
5809	12273
5810	1423
5810	2339
5810	2499
5810	2725
5810	3228
5810	3656
5810	3827
5810	9095
5810	9538
5810	10583
5810	10875
5810	11327
5810	11542
5810	11913
5810	12274
5811	1424
5811	2340
5811	2500
5811	2726
5811	3229
5811	3657
5811	3828
5811	9096
5811	9539
5811	10584
5811	10876
5811	11328
5811	11543
5811	11914
5811	12275
5812	1425
5812	2341
5812	2501
5812	2727
5812	3230
5812	3658
5812	3829
5812	9097
5812	9540
5812	10585
5812	10877
5812	11329
5812	11544
5812	11915
5812	12276
5813	1426
5813	2342
5813	2502
5813	2728
5813	3231
5813	3659
5813	3830
5813	9098
5813	9541
5813	10586
5813	10878
5813	11330
5813	11545
5813	11916
5813	12277
5814	1427
5814	2343
5814	2503
5814	2729
5814	3232
5814	3660
5814	3831
5814	9099
5814	9542
5814	10587
5814	10879
5814	11331
5814	11546
5814	11917
5814	12278
5815	1428
5815	2344
5815	2504
5815	2730
5815	3233
5815	3661
5815	3832
5815	9100
5815	9543
5815	10588
5815	10880
5815	11332
5815	11547
5815	11918
5815	12279
5816	1429
5816	2345
5816	2505
5816	2731
5816	3234
5816	3662
5816	3833
5816	9101
5816	9544
5816	10589
5816	10881
5816	11333
5816	11548
5816	11919
5816	12280
5817	1430
5817	2346
5817	2506
5817	2732
5817	3081
5817	3663
5817	3834
5817	9102
5817	9545
5817	10590
5817	10882
5817	11334
5817	11549
5817	11920
5817	12281
5818	1431
5818	2347
5818	2507
5818	2733
5818	3082
5818	3664
5818	3835
5818	9103
5818	9546
5818	10591
5818	10883
5818	11335
5818	11550
5818	11921
5818	12282
5819	1432
5819	2348
5819	2508
5819	2734
5819	3083
5819	3665
5819	3836
5819	9104
5819	9547
5819	10592
5819	10884
5819	11336
5819	11397
5819	11922
5819	12283
5820	1433
5820	2349
5820	2509
5820	2735
5820	3084
5820	3666
5820	3837
5820	9105
5820	9548
5820	10593
5820	10885
5820	11337
5820	11398
5820	11923
5820	12284
5821	1434
5821	2350
5821	2510
5821	2736
5821	3085
5821	3667
5821	3838
5821	9106
5821	9395
5821	10594
5821	10886
5821	11338
5821	11399
5821	11924
5821	12285
5822	1435
5822	2351
5822	2511
5822	2737
5822	3086
5822	3668
5822	3839
5822	9107
5822	9396
5822	10595
5822	10887
5822	11339
5822	11400
5822	11925
5822	12286
5823	1436
5823	2352
5823	2512
5823	2738
5823	3087
5823	3669
5823	3840
5823	9108
5823	9397
5823	10596
5823	10888
5823	11340
5823	11401
5823	11926
5823	12287
5824	1437
5824	2353
5824	2513
5824	2739
5824	3088
5824	3670
5824	3841
5824	9109
5824	9398
5824	10597
5824	10889
5824	11341
5824	11402
5824	11927
5824	12288
5825	1438
5825	2354
5825	2514
5825	2740
5825	3089
5825	3671
5825	3842
5825	9110
5825	9399
5825	10598
5825	10890
5825	11342
5825	11403
5825	11928
5825	12289
5826	1439
5826	2355
5826	2515
5826	2741
5826	3090
5826	3672
5826	3843
5826	9111
5826	9400
5826	10599
5826	10891
5826	11343
5826	11404
5826	11929
5826	12290
5827	1440
5827	2356
5827	2516
5827	2742
5827	3091
5827	3673
5827	3844
5827	9112
5827	9401
5827	10600
5827	10892
5827	11344
5827	11405
5827	11930
5827	12291
5828	1441
5828	2357
5828	2517
5828	2743
5828	3092
5828	3674
5828	3845
5828	9113
5828	9402
5828	10601
5828	10893
5828	11345
5828	11406
5828	11931
5828	12292
5829	1442
5829	2358
5829	2518
5829	2744
5829	3093
5829	3675
5829	3846
5829	9114
5829	9403
5829	10602
5829	10894
5829	11346
5829	11407
5829	11932
5829	12293
5830	1443
5830	2359
5830	2519
5830	2745
5830	3094
5830	3676
5830	3847
5830	9115
5830	9404
5830	10603
5830	10895
5830	11347
5830	11408
5830	11933
5830	12294
5831	1444
5831	2360
5831	2520
5831	2746
5831	3095
5831	3677
5831	3848
5831	9116
5831	9405
5831	10604
5831	10896
5831	11348
5831	11409
5831	11934
5831	12295
5832	1445
5832	2361
5832	2521
5832	2747
5832	3096
5832	3678
5832	3849
5832	9117
5832	9406
5832	10605
5832	10897
5832	11349
5832	11410
5832	11935
5832	12296
5833	1446
5833	2362
5833	2522
5833	2748
5833	3097
5833	3679
5833	3850
5833	9118
5833	9407
5833	10606
5833	10898
5833	11350
5833	11411
5833	11936
5833	12297
5834	1447
5834	2363
5834	2523
5834	2749
5834	3098
5834	3680
5834	3697
5834	9119
5834	9408
5834	10607
5834	10899
5834	11351
5834	11412
5834	11937
5834	12298
5835	1448
5835	2364
5835	2524
5835	2750
5835	3099
5835	3681
5835	3698
5835	9120
5835	9409
5835	10608
5835	10900
5835	11352
5835	11413
5835	11938
5835	12299
5836	1449
5836	2365
5836	2525
5836	2751
5836	3100
5836	3682
5836	3699
5836	9121
5836	9410
5836	10609
5836	10901
5836	11353
5836	11414
5836	11939
5836	12300
5837	1450
5837	2366
5837	2526
5837	2752
5837	3101
5837	3683
5837	3700
5837	9122
5837	9411
5837	10610
5837	10902
5837	11354
5837	11415
5837	11940
5837	12301
5838	1451
5838	2367
5838	2527
5838	2753
5838	3102
5838	3684
5838	3701
5838	9123
5838	9412
5838	10611
5838	10903
5838	11355
5838	11416
5838	11941
5838	12302
5839	1452
5839	2368
5839	2528
5839	2754
5839	3103
5839	3685
5839	3702
5839	9124
5839	9413
5839	10612
5839	10904
5839	11356
5839	11417
5839	11942
5839	12303
5840	1453
5840	2369
5840	2529
5840	2755
5840	3104
5840	3686
5840	3703
5840	9125
5840	9414
5840	10613
5840	10905
5840	11357
5840	11418
5840	11943
5840	12304
5841	1454
5841	2370
5841	2530
5841	2756
5841	3105
5841	3687
5841	3704
5841	9126
5841	9415
5841	10614
5841	10906
5841	11358
5841	11419
5841	11944
5841	12305
5842	1455
5842	2371
5842	2531
5842	2757
5842	3106
5842	3688
5842	3705
5842	9127
5842	9416
5842	10615
5842	10907
5842	11359
5842	11420
5842	11945
5842	12306
5843	1456
5843	2372
5843	2532
5843	2758
5843	3107
5843	3689
5843	3706
5843	9128
5843	9417
5843	10616
5843	10908
5843	11360
5843	11421
5843	11946
5843	12307
5844	1457
5844	2373
5844	2533
5844	2759
5844	3108
5844	3690
5844	3707
5844	9129
5844	9418
5844	10617
5844	10909
5844	11361
5844	11422
5844	11947
5844	12308
5845	1458
5845	2374
5845	2534
5845	2760
5845	3109
5845	3691
5845	3708
5845	9130
5845	9419
5845	10618
5845	10910
5845	11362
5845	11423
5845	11948
5845	12309
5846	1459
5846	2375
5846	2535
5846	2761
5846	3110
5846	3692
5846	3709
5846	9131
5846	9420
5846	10619
5846	10911
5846	11363
5846	11424
5846	11949
5846	12310
5847	1460
5847	2376
5847	2536
5847	2762
5847	3111
5847	3693
5847	3710
5847	9132
5847	9421
5847	10620
5847	10912
5847	11364
5847	11425
5847	11950
5847	12311
5848	1461
5848	2377
5848	2537
5848	2763
5848	3112
5848	3694
5848	3711
5848	9133
5848	9422
5848	10621
5848	10913
5848	11365
5848	11426
5848	11951
5848	12312
5849	1462
5849	2378
5849	2538
5849	2764
5849	3113
5849	3695
5849	3712
5849	9134
5849	9423
5849	10622
5849	10914
5849	11366
5849	11427
5849	11952
5849	12313
5850	1463
5850	2379
5850	2539
5850	2765
5850	3114
5850	3696
5850	3713
5850	9135
5850	9424
5850	10623
5850	10915
5850	11367
5850	11428
5850	11953
5850	12314
5851	1464
5851	2380
5851	2540
5851	2766
5851	3115
5851	3543
5851	3714
5851	9136
5851	9425
5851	10624
5851	10916
5851	11368
5851	11429
5851	11954
5851	12315
5852	1465
5852	2381
5852	2541
5852	2767
5852	3116
5852	3544
5852	3715
5852	9137
5852	9426
5852	10625
5852	10917
5852	11369
5852	11430
5852	11955
5852	12316
5853	864
5853	2546
5853	2635
5853	2838
5853	3200
5853	3340
5853	3808
5853	8569
5853	9675
5853	10700
5853	10806
5853	11036
5853	11517
5853	11654
5853	12138
5854	865
5854	2547
5854	2636
5854	2839
5854	3201
5854	3341
5854	3809
5854	8570
5854	9676
5854	10701
5854	10807
5854	11037
5854	11518
5854	11655
5854	12139
5855	866
5855	2548
5855	2637
5855	2840
5855	3202
5855	3342
5855	3810
5855	8571
5855	9677
5855	10702
5855	10808
5855	11038
5855	11519
5855	11656
5855	12140
5856	867
5856	2549
5856	2638
5856	2841
5856	3203
5856	3343
5856	3811
5856	8572
5856	9678
5856	10703
5856	10809
5856	11039
5856	11520
5856	11657
5856	12141
5857	868
5857	2550
5857	2639
5857	2842
5857	3204
5857	3344
5857	3812
5857	8573
5857	9679
5857	10704
5857	10810
5857	11040
5857	11521
5857	11658
5857	12142
5858	869
5858	2551
5858	2640
5858	2843
5858	3205
5858	3345
5858	3813
5858	8574
5858	9680
5858	10705
5858	10811
5858	11041
5858	11522
5858	11659
5858	12143
5859	870
5859	2552
5859	2641
5859	2844
5859	3206
5859	3346
5859	3814
5859	8575
5859	9681
5859	10706
5859	10812
5859	11042
5859	11523
5859	11660
5859	12144
5860	871
5860	2553
5860	2642
5860	2845
5860	3207
5860	3347
5860	3815
5860	8576
5860	9682
5860	10707
5860	10813
5860	11043
5860	11524
5860	11661
5860	12145
5861	872
5861	2554
5861	2643
5861	2846
5861	3208
5861	3348
5861	3816
5861	8577
5861	9683
5861	10708
5861	10814
5861	11044
5861	11525
5861	11662
5861	12146
5862	873
5862	2555
5862	2644
5862	2847
5862	3209
5862	3349
5862	3817
5862	8578
5862	9684
5862	10709
5862	10815
5862	11045
5862	11526
5862	11663
5862	12147
5863	874
5863	2556
5863	2645
5863	2848
5863	3210
5863	3350
5863	3818
5863	8579
5863	9685
5863	10710
5863	10816
5863	11046
5863	11527
5863	11664
5863	12148
5864	875
5864	2557
5864	2646
5864	2849
5864	3211
5864	3351
5864	3819
5864	8580
5864	9686
5864	10711
5864	10817
5864	11047
5864	11528
5864	11665
5864	12149
5865	876
5865	2558
5865	2647
5865	2850
5865	3212
5865	3352
5865	3820
5865	8581
5865	9687
5865	10712
5865	10818
5865	11048
5865	11529
5865	11666
5865	12150
5866	877
5866	2559
5866	2648
5866	2851
5866	3213
5866	3353
5866	3821
5866	8582
5866	9688
5866	10713
5866	10819
5866	11049
5866	11530
5866	11667
5866	12151
5867	878
5867	2560
5867	2649
5867	2852
5867	3214
5867	3354
5867	3822
5867	8583
5867	9689
5867	10714
5867	10820
5867	11050
5867	11531
5867	11668
5867	12152
5868	879
5868	2561
5868	2650
5868	2853
5868	3215
5868	3355
5868	3823
5868	8584
5868	9690
5868	10715
5868	10821
5868	11051
5868	11532
5868	11669
5868	12153
5869	880
5869	2562
5869	2651
5869	2854
5869	3216
5869	3356
5869	3824
5869	8585
5869	9691
5869	10716
5869	10822
5869	11052
5869	11533
5869	11670
5869	12154
5870	881
5870	2563
5870	2652
5870	2855
5870	3217
5870	3357
5870	3825
5870	8586
5870	9692
5870	10717
5870	10823
5870	11053
5870	11534
5870	11671
5870	12155
5871	882
5871	2564
5871	2653
5871	2856
5871	3218
5871	3358
5871	3826
5871	8587
5871	9693
5871	10718
5871	10824
5871	11054
5871	11535
5871	11672
5871	12156
5872	883
5872	2565
5872	2654
5872	2857
5872	3219
5872	3359
5872	3827
5872	8588
5872	9694
5872	10719
5872	10825
5872	11055
5872	11536
5872	11673
5872	12157
5873	884
5873	2566
5873	2655
5873	2858
5873	3220
5873	3360
5873	3828
5873	8589
5873	9695
5873	10720
5873	10826
5873	11056
5873	11537
5873	11674
5873	12158
5874	885
5874	2567
5874	2656
5874	2859
5874	3221
5874	3361
5874	3829
5874	8590
5874	9696
5874	10721
5874	10827
5874	11057
5874	11538
5874	11675
5874	12159
5875	886
5875	2568
5875	2657
5875	2860
5875	3222
5875	3362
5875	3830
5875	8591
5875	9697
5875	10722
5875	10828
5875	11058
5875	11539
5875	11676
5875	12160
5876	887
5876	2569
5876	2658
5876	2861
5876	3223
5876	3363
5876	3831
5876	8592
5876	9698
5876	10723
5876	10829
5876	11059
5876	11540
5876	11677
5876	12161
5877	888
5877	2570
5877	2659
5877	2862
5877	3224
5877	3364
5877	3832
5877	8593
5877	9699
5877	10724
5877	10830
5877	11060
5877	11541
5877	11678
5877	12162
5878	889
5878	2571
5878	2660
5878	2863
5878	3225
5878	3365
5878	3833
5878	8594
5878	9700
5878	10725
5878	10831
5878	11061
5878	11542
5878	11679
5878	12163
5879	890
5879	2572
5879	2661
5879	2864
5879	3226
5879	3366
5879	3834
5879	8595
5879	9701
5879	10726
5879	10832
5879	11062
5879	11543
5879	11680
5879	12164
5880	891
5880	2573
5880	2662
5880	2865
5880	3227
5880	3367
5880	3835
5880	8596
5880	9702
5880	10727
5880	10833
5880	11063
5880	11544
5880	11681
5880	12165
5881	892
5881	2574
5881	2663
5881	2866
5881	3228
5881	3368
5881	3836
5881	8597
5881	9549
5881	10728
5881	10834
5881	11064
5881	11545
5881	11682
5881	12166
5882	893
5882	2575
5882	2664
5882	2867
5882	3229
5882	3369
5882	3837
5882	8598
5882	9550
5882	10729
5882	10835
5882	11065
5882	11546
5882	11683
5882	12013
5883	894
5883	2576
5883	2665
5883	2868
5883	3230
5883	3370
5883	3838
5883	8599
5883	9551
5883	10730
5883	10836
5883	11066
5883	11547
5883	11684
5883	12014
5884	895
5884	2577
5884	2666
5884	2869
5884	3231
5884	3371
5884	3839
5884	8600
5884	9552
5884	10731
5884	10837
5884	11067
5884	11548
5884	11685
5884	12015
5885	896
5885	2578
5885	2667
5885	2870
5885	3232
5885	3372
5885	3840
5885	8601
5885	9553
5885	10732
5885	10838
5885	11068
5885	11549
5885	11686
5885	12016
5886	897
5886	2579
5886	2668
5886	2871
5886	3233
5886	3373
5886	3841
5886	8602
5886	9554
5886	10733
5886	10839
5886	11069
5886	11550
5886	11687
5886	12017
5887	898
5887	2580
5887	2669
5887	2872
5887	3234
5887	3374
5887	3842
5887	8603
5887	9555
5887	10734
5887	10840
5887	11070
5887	11397
5887	11688
5887	12018
5888	899
5888	2581
5888	2670
5888	2873
5888	3081
5888	3375
5888	3843
5888	8604
5888	9556
5888	10735
5888	10841
5888	11071
5888	11398
5888	11689
5888	12019
5889	900
5889	2582
5889	2671
5889	2874
5889	3082
5889	3376
5889	3844
5889	8605
5889	9557
5889	10736
5889	10842
5889	11072
5889	11399
5889	11690
5889	12020
5890	901
5890	2583
5890	2672
5890	2875
5890	3083
5890	3377
5890	3845
5890	8606
5890	9558
5890	10737
5890	10843
5890	11073
5890	11400
5890	11691
5890	12021
5891	902
5891	2584
5891	2673
5891	2876
5891	3084
5891	3378
5891	3846
5891	8607
5891	9559
5891	10738
5891	10844
5891	11074
5891	11401
5891	11692
5891	12022
5892	903
5892	2585
5892	2674
5892	2877
5892	3085
5892	3379
5892	3847
5892	8608
5892	9560
5892	10739
5892	10845
5892	11075
5892	11402
5892	11693
5892	12023
5893	904
5893	2586
5893	2675
5893	2878
5893	3086
5893	3380
5893	3848
5893	8609
5893	9561
5893	10740
5893	10846
5893	11076
5893	11403
5893	11694
5893	12024
5894	905
5894	2587
5894	2676
5894	2879
5894	3087
5894	3381
5894	3849
5894	8610
5894	9562
5894	10741
5894	10847
5894	11077
5894	11404
5894	11695
5894	12025
5895	906
5895	2588
5895	2677
5895	2880
5895	3088
5895	3382
5895	3850
5895	8611
5895	9563
5895	10742
5895	10848
5895	11078
5895	11405
5895	11696
5895	12026
5896	907
5896	2589
5896	2678
5896	2881
5896	3089
5896	3383
5896	3697
5896	8612
5896	9564
5896	10743
5896	10849
5896	11079
5896	11406
5896	11697
5896	12027
5897	908
5897	2590
5897	2679
5897	2882
5897	3090
5897	3384
5897	3698
5897	8613
5897	9565
5897	10744
5897	10850
5897	11080
5897	11407
5897	11698
5897	12028
5898	909
5898	2591
5898	2680
5898	2883
5898	3091
5898	3385
5898	3699
5898	8614
5898	9566
5898	10745
5898	10851
5898	11081
5898	11408
5898	11699
5898	12029
5899	910
5899	2592
5899	2681
5899	2884
5899	3092
5899	3386
5899	3700
5899	8615
5899	9567
5899	10746
5899	10852
5899	11082
5899	11409
5899	11700
5899	12030
5900	911
5900	2593
5900	2682
5900	2885
5900	3093
5900	3387
5900	3701
5900	8616
5900	9568
5900	10747
5900	10853
5900	11083
5900	11410
5900	11701
5900	12031
5901	912
5901	2594
5901	2683
5901	2886
5901	3094
5901	3388
5901	3702
5901	8617
5901	9569
5901	10748
5901	10854
5901	11084
5901	11411
5901	11702
5901	12032
5902	913
5902	2595
5902	2684
5902	2887
5902	3095
5902	3235
5902	3703
5902	8618
5902	9570
5902	10749
5902	10855
5902	11085
5902	11412
5902	11703
5902	12033
5903	914
5903	2596
5903	2685
5903	2888
5903	3096
5903	3236
5903	3704
5903	8619
5903	9571
5903	10750
5903	10856
5903	11086
5903	11413
5903	11704
5903	12034
5904	915
5904	2597
5904	2686
5904	2889
5904	3097
5904	3237
5904	3705
5904	8620
5904	9572
5904	10751
5904	10857
5904	11087
5904	11414
5904	11551
5904	12035
5905	916
5905	2598
5905	2687
5905	2890
5905	3098
5905	3238
5905	3706
5905	8621
5905	9573
5905	10752
5905	10858
5905	11088
5905	11415
5905	11552
5905	12036
5906	917
5906	2599
5906	2688
5906	2891
5906	3099
5906	3239
5906	3707
5906	8622
5906	9574
5906	10753
5906	10859
5906	10935
5906	11416
5906	11553
5906	12037
5907	918
5907	2600
5907	2689
5907	2892
5907	3100
5907	3240
5907	3708
5907	8623
5907	9575
5907	10754
5907	10860
5907	10936
5907	11417
5907	11554
5907	12038
5908	919
5908	2601
5908	2690
5908	2893
5908	3101
5908	3241
5908	3709
5908	8624
5908	9576
5908	10755
5908	10861
5908	10937
5908	11418
5908	11555
5908	12039
5909	920
5909	2602
5909	2691
5909	2894
5909	3102
5909	3242
5909	3710
5909	8471
5909	9577
5909	10756
5909	10862
5909	10938
5909	11419
5909	11556
5909	12040
5910	921
5910	2603
5910	2692
5910	2895
5910	3103
5910	3243
5910	3711
5910	8472
5910	9578
5910	10757
5910	10863
5910	10939
5910	11420
5910	11557
5910	12041
5911	922
5911	2604
5911	2693
5911	2896
5911	3104
5911	3244
5911	3712
5911	8473
5911	9579
5911	10758
5911	10864
5911	10940
5911	11421
5911	11558
5911	12042
5912	923
5912	2605
5912	2694
5912	2897
5912	3105
5912	3245
5912	3713
5912	8474
5912	9580
5912	10759
5912	10865
5912	10941
5912	11422
5912	11559
5912	12043
5913	924
5913	2606
5913	2695
5913	2898
5913	3106
5913	3246
5913	3714
5913	8475
5913	9581
5913	10760
5913	10866
5913	10942
5913	11423
5913	11560
5913	12044
5914	771
5914	2607
5914	2696
5914	2899
5914	3107
5914	3247
5914	3715
5914	8476
5914	9582
5914	10761
5914	10867
5914	10943
5914	11424
5914	11561
5914	12045
5915	772
5915	2608
5915	2697
5915	2900
5915	3108
5915	3248
5915	3716
5915	8477
5915	9583
5915	10762
5915	10868
5915	10944
5915	11425
5915	11562
5915	12046
5916	773
5916	2609
5916	2698
5916	2901
5916	3109
5916	3249
5916	3717
5916	8478
5916	9584
5916	10763
5916	10869
5916	10945
5916	11426
5916	11563
5916	12047
5917	774
5917	2610
5917	2699
5917	2902
5917	3110
5917	3250
5917	3718
5917	8479
5917	9585
5917	10764
5917	10870
5917	10946
5917	11427
5917	11564
5917	12048
5918	775
5918	2611
5918	2700
5918	2903
5918	3111
5918	3251
5918	3719
5918	8480
5918	9586
5918	10765
5918	10871
5918	10947
5918	11428
5918	11565
5918	12049
5919	776
5919	2612
5919	2701
5919	2904
5919	3112
5919	3252
5919	3720
5919	8481
5919	9587
5919	10766
5919	10872
5919	10948
5919	11429
5919	11566
5919	12050
5920	777
5920	2613
5920	2702
5920	2905
5920	3113
5920	3253
5920	3721
5920	8482
5920	9588
5920	10767
5920	10873
5920	10949
5920	11430
5920	11567
5920	12051
5921	778
5921	2614
5921	2703
5921	2906
5921	3114
5921	3254
5921	3722
5921	8483
5921	9589
5921	10768
5921	10874
5921	10950
5921	11431
5921	11568
5921	12052
5922	779
5922	2615
5922	2704
5922	2907
5922	3115
5922	3255
5922	3723
5922	8484
5922	9590
5922	10769
5922	10875
5922	10951
5922	11432
5922	11569
5922	12053
5923	780
5923	2616
5923	2705
5923	2908
5923	3116
5923	3256
5923	3724
5923	8485
5923	9591
5923	10770
5923	10876
5923	10952
5923	11433
5923	11570
5923	12054
5924	781
5924	2617
5924	2706
5924	2909
5924	3117
5924	3257
5924	3725
5924	8486
5924	9592
5924	10771
5924	10877
5924	10953
5924	11434
5924	11571
5924	12055
5925	782
5925	2618
5925	2707
5925	2910
5925	3118
5925	3258
5925	3726
5925	8487
5925	9593
5925	10772
5925	10878
5925	10954
5925	11435
5925	11572
5925	12056
5926	783
5926	2465
5926	2708
5926	2911
5926	3119
5926	3259
5926	3727
5926	8488
5926	9594
5926	10773
5926	10879
5926	10955
5926	11436
5926	11573
5926	12057
5927	784
5927	2466
5927	2709
5927	2912
5927	3120
5927	3260
5927	3728
5927	8489
5927	9595
5927	10774
5927	10880
5927	10956
5927	11437
5927	11574
5927	12058
5928	785
5928	2467
5928	2710
5928	2913
5928	3121
5928	3261
5928	3729
5928	8490
5928	9596
5928	10775
5928	10881
5928	10957
5928	11438
5928	11575
5928	12059
5929	786
5929	2468
5929	2711
5929	2914
5929	3122
5929	3262
5929	3730
5929	8491
5929	9597
5929	10776
5929	10882
5929	10958
5929	11439
5929	11576
5929	12060
5930	787
5930	2469
5930	2712
5930	2915
5930	3123
5930	3263
5930	3731
5930	8492
5930	9598
5930	10777
5930	10883
5930	10959
5930	11440
5930	11577
5930	12061
5931	788
5931	2470
5931	2713
5931	2916
5931	3124
5931	3264
5931	3732
5931	8493
5931	9599
5931	10778
5931	10884
5931	10960
5931	11441
5931	11578
5931	12062
5932	789
5932	2471
5932	2714
5932	2917
5932	3125
5932	3265
5932	3733
5932	8494
5932	9600
5932	10779
5932	10885
5932	10961
5932	11442
5932	11579
5932	12063
5933	790
5933	2472
5933	2715
5933	2918
5933	3126
5933	3266
5933	3734
5933	8495
5933	9601
5933	10780
5933	10886
5933	10962
5933	11443
5933	11580
5933	12064
5934	791
5934	2473
5934	2716
5934	2919
5934	3127
5934	3267
5934	3735
5934	8496
5934	9602
5934	10627
5934	10887
5934	10963
5934	11444
5934	11581
5934	12065
5935	792
5935	2474
5935	2717
5935	2920
5935	3128
5935	3268
5935	3736
5935	8497
5935	9603
5935	10628
5935	10888
5935	10964
5935	11445
5935	11582
5935	12066
5936	793
5936	2475
5936	2718
5936	2921
5936	3129
5936	3269
5936	3737
5936	8498
5936	9604
5936	10629
5936	10889
5936	10965
5936	11446
5936	11583
5936	12067
5937	794
5937	2476
5937	2719
5937	2922
5937	3130
5937	3270
5937	3738
5937	8499
5937	9605
5937	10630
5937	10890
5937	10966
5937	11447
5937	11584
5937	12068
5938	795
5938	2477
5938	2720
5938	2923
5938	3131
5938	3271
5938	3739
5938	8500
5938	9606
5938	10631
5938	10891
5938	10967
5938	11448
5938	11585
5938	12069
5939	796
5939	2478
5939	2721
5939	2924
5939	3132
5939	3272
5939	3740
5939	8501
5939	9607
5939	10632
5939	10892
5939	10968
5939	11449
5939	11586
5939	12070
5940	797
5940	2479
5940	2722
5940	2925
5940	3133
5940	3273
5940	3741
5940	8502
5940	9608
5940	10633
5940	10893
5940	10969
5940	11450
5940	11587
5940	12071
5941	798
5941	2480
5941	2723
5941	2926
5941	3134
5941	3274
5941	3742
5941	8503
5941	9609
5941	10634
5941	10894
5941	10970
5941	11451
5941	11588
5941	12072
5942	799
5942	2481
5942	2724
5942	2773
5942	3135
5942	3275
5942	3743
5942	8504
5942	9610
5942	10635
5942	10895
5942	10971
5942	11452
5942	11589
5942	12073
5943	800
5943	2482
5943	2725
5943	2774
5943	3136
5943	3276
5943	3744
5943	8505
5943	9611
5943	10636
5943	10896
5943	10972
5943	11453
5943	11590
5943	12074
5944	801
5944	2483
5944	2726
5944	2775
5944	3137
5944	3277
5944	3745
5944	8506
5944	9612
5944	10637
5944	10897
5944	10973
5944	11454
5944	11591
5944	12075
5945	802
5945	2484
5945	2727
5945	2776
5945	3138
5945	3278
5945	3746
5945	8507
5945	9613
5945	10638
5945	10898
5945	10974
5945	11455
5945	11592
5945	12076
5946	803
5946	2485
5946	2728
5946	2777
5946	3139
5946	3279
5946	3747
5946	8508
5946	9614
5946	10639
5946	10899
5946	10975
5946	11456
5946	11593
5946	12077
5947	804
5947	2486
5947	2729
5947	2778
5947	3140
5947	3280
5947	3748
5947	8509
5947	9615
5947	10640
5947	10900
5947	10976
5947	11457
5947	11594
5947	12078
5948	805
5948	2487
5948	2730
5948	2779
5948	3141
5948	3281
5948	3749
5948	8510
5948	9616
5948	10641
5948	10901
5948	10977
5948	11458
5948	11595
5948	12079
5949	806
5949	2488
5949	2731
5949	2780
5949	3142
5949	3282
5949	3750
5949	8511
5949	9617
5949	10642
5949	10902
5949	10978
5949	11459
5949	11596
5949	12080
5950	807
5950	2489
5950	2732
5950	2781
5950	3143
5950	3283
5950	3751
5950	8512
5950	9618
5950	10643
5950	10903
5950	10979
5950	11460
5950	11597
5950	12081
5951	808
5951	2490
5951	2733
5951	2782
5951	3144
5951	3284
5951	3752
5951	8513
5951	9619
5951	10644
